id,created_at,text
425501479596609536,2014-01-21 05:33:52,@theOGsnapper Is that what Fox News is telling you guys? #funny #tcot
425478146972848128,2014-01-21 04:01:09,RT @HillaryClinton: As a teenager I saw #MLK speak in Chicago &amp; shook his hand. He urged us to stay engaged with the cause of justice. As v…
425464764051894272,2014-01-21 03:07:59,"With the recession over, state higher education funding is rebounding and California is leading the way! http://t.co/KNHTTkobfG"
425377272405565441,2014-01-20 21:20:19,"Hey Young Republicans, why not join your equality-lovin' pals in NM and help us promote full equality in CA? http://t.co/u3lbfnqZqs"
425297947581222912,2014-01-20 16:05:07,"VP Biden: ""Not only is it unjust for women to earn 77 cents…It's stupid economics."" #MLK #MLKDay"
424047225145024512,2014-01-17 05:15:11,Fact. RT @DeadHostess: Homophobia Has A Cure http://t.co/YUFkYjpIC7
423895767959351296,2014-01-16 19:13:21,RT @ToniforAsm: Thx to UCSD College Democrats for your endorsement of my re-election to 78th Assembly District!
423726400525189120,2014-01-16 08:00:21,RT @ColleenHanabusa: @JohnCarneyDE @GerryConnolly &amp; Colleen co-sponsored two bills to place limits on #NSA surveillance programs. http://t.…
423704430081363969,2014-01-16 06:33:02,RT @CoCoYoungDems: Great turnout for the #ContraCosta @CAYoungDems chapter's 1st meeting of #2014 — #CA11 &amp; @askgeorge topped agenda &gt; http…
423342433389125632,2014-01-15 06:34:36,CYD President @JohnVigna was on the radio earlier today! Hear his segment online (start at 11:15): http://t.co/w10EPn57Eo
423329796727132160,2014-01-15 05:44:23,CYD API Caucus donated to @UNICEF to aid those impacted by #Haiyan. Go here to add your $$$: https://t.co/5TjIv76JYt RT to spread the info!
423241678229491712,2014-01-14 23:54:14,"RT @VanniHashimoto: Have I mentioned how much I love these federal judges in conservative states?

#trolling level: federal judge"
423238974786633728,2014-01-14 23:43:29,"RT @paulhogarth: Oh the farmers and the cowboys should be friends, oh the farmers and the cowboys should be friends ... now, they can marry…"
423238865273384961,2014-01-14 23:43:03,RT @andekelley: Why I do declare... the gay marriage ban is unconstitutional in the great state of Oklahoma. #LoveWins http://t.co/YybVsghr…
423220244572680192,2014-01-14 22:29:04,"BREAKING: A federal judge ruled today for marriage equality in OKLAHOMA (!!), staying appeal. http://t.co/SH3S0zqbdP"
423211424391774208,2014-01-14 21:54:01,"Jerk. RT @SenateDems: Mitch McConnell, the ""proud guardian of gridlock,"" strikes again. Filibusters #RenewUI. http://t.co/XTkdHMZoFo"
423160842838740992,2014-01-14 18:33:01,RT @ErinCarlstrom: I'm excited to announce that I am entering the race for California Assembly in District 10. More here: http://t.co/eanyL…
422831250601021440,2014-01-13 20:43:20,RT if you think we need to fix this #inequity! USA Today: half of America’s students are living in poverty http://t.co/llrm077NHf
422792656373051392,2014-01-13 18:09:59,RT @SenatorBoxer: George is the best of the best – always fighting for children and their families. http://t.co/nhwkUgsxo3
422792570238795776,2014-01-13 18:09:38,"RT @CoCoYoungDems: Our chapter couldn't exist without the strong, endless support from Congressman George Miller and his team.  We... http:…"
422788421082304513,2014-01-13 17:53:09,"@CollegeDemsNY Between CA and NY, glad there’s at least two states who got it done right. #GotCovered"
422777915978170368,2014-01-13 17:11:24,RT @SenSchumer: Seeking roommate. 20 terms in the House &amp; unmatched legislative record preferred. Lover of cold cereal a must. http://t.co/…
422777357963776002,2014-01-13 17:09:11,"Surprise: RT @JimPuzzanghera: Dean of CA delegation, Rep. George Miller, a top Pelosi ally from Bay Area, won't seek re-election."
422569122593898496,2014-01-13 03:21:44,READ: Great post by @CAYoungDems’ own @epstein_laura on @RuyLaredo (also CYD) on the @CollegeDems site – http://t.co/fFrMhfWsVQ
422481249689538560,2014-01-12 21:32:33,Great game for the 49ers! Will today be a California sweep with a Chargers win?
422477331525939200,2014-01-12 21:16:59,"RT @NancyPelosi: Another fantastic win for our @49ers. On to Seattle to pick up the NFC title, then back to the Super Bowl. Let's go Niners!"
422430345326116865,2014-01-12 18:10:17,Let’s go #49ers! #SF
422169546402050048,2014-01-12 00:53:58,Andrew (un) Luck
421860186488582144,2014-01-11 04:24:40,RT @VanniHashimoto: The Real Victims http://t.co/XEEQmzbcjk (Hint: not Chris Christie) #Bridgegate http://t.co/Y4GHtGek4X
421474728373542913,2014-01-10 02:53:00,We need more California in the House! RT if you’re ready to make @NancyPelosi speaker again in 2014! #p2 #uniteblue http://t.co/82RKweCcnc
421465787719630848,2014-01-10 02:17:28,"@SarJo87 Glad you found it funny, although the challenge of climate change itself is not. It’s time to #ActOnClimate!"
421431627672076288,2014-01-10 00:01:44,#Bridgegate? More like #Hillary2016!
421323522888462336,2014-01-09 16:52:10,House Republicans led by @RepPeteKing are literally arguing against abortions for rape victims. RT if you think that's plain wrong! #hr7
421305242571898881,2014-01-09 15:39:31,"RT @tedlieu: If #ChrisChristie became Pres, I'd be worried about his control of #NSA. Like, ""Let's cause Internet traffic problems.""    #br…"
421118598443065346,2014-01-09 03:17:52,"Thank you for helping us maintain an active social presence. This is to all 4,000+ of you! http://t.co/L2tzmuplAO"
421098157586386945,2014-01-09 01:56:39,RT @DavidChiu: See you there RT @SFYD First General Membership Meeting &amp; Officer Elections TONIGHT! #sfyd #sfpolitics  http://t.co/ox0qumVN…
421018548559831040,2014-01-08 20:40:18,"This is incredibly brazen and ridiculous behavior by Sens. Burr and Rubio, even by Republican standards: http://t.co/nDpDeSxQkU"
420697819461074944,2014-01-07 23:25:51,Discrimination. #PassENDA #ThingsThatOffendLiberals http://t.co/LraWILD0Kl
420695297048604672,2014-01-07 23:15:49,#ThingsThatOffendLiberals http://t.co/iMZe3GdmHn
420683274130694144,2014-01-07 22:28:03,RT @UCSCDemocrats: Come to our meeting next Mon. 1/13 at the Amah Mutsun Conference room above the Bay Tree Bookstore at 9 PM. We hope to s…
420653747815993344,2014-01-07 20:30:43,RT @RepSusanDavis: Missing San Diego today!  Our city's coldest day on record was still 25 degrees (1913). http://t.co/MGA8Fq1gmc
420375607189319680,2014-01-07 02:05:29,RT @RepSpeier: 'Utah law demeans the dignity of same-sex couples for no rational reason' #MarriageEquality #Utah #SCOTUS
420351432827490305,2014-01-07 00:29:26,RT @Team_Leticia: I'm excited to serve as Chairman of the #KernCounty Board of Supervisors in 2014! http://t.co/vgKKMp4K92
420335658113069056,2014-01-06 23:26:45,Former UC Berkeley Economics Professor Janet Yellen was just confirmed chair of the @FederalReserve. Congrats! http://t.co/G1JFUJKaz8
420266434527514624,2014-01-06 18:51:40,Admit it: you'd rather be here. Stay tuned for CYD actions to help @AlvarezSD become the next mayor of #SanDiego. http://t.co/xV8u65WLUV
420032140126875648,2014-01-06 03:20:40,Who’d you meet in Israel? @CAcollegedems’ own @Horstbauer4 (pictured w/ red shirt) met #SecKerry!. http://t.co/Bbps4G3ZAa
419601894906937344,2014-01-04 22:51:02,RT @MotherJones: Millennial: A young person living with their parents because their parents' generation destroyed the global economy http:/…
419532849876701184,2014-01-04 18:16:40,"Today, CA Democrat @TedLieu signed onto @SenRandPaul’s suit against the #NSA. What do you think? https://t.co/QEshICTeEV"
419347090007797760,2014-01-04 05:58:32,RT @nbcbayarea: #BREAKING: Police have issued an Amber Alert for 7-year-old Natalie Calvo abducted in Antioch http://t.co/3mE4kU21a4
419338891645026304,2014-01-04 05:25:57,RT @VanniHashimoto: Can’t wait for the @CollegeDems Winter Convention next month! #CDAWinter Register now → http://t.co/uD0NmNWYCV http://t…
419333382162501632,2014-01-04 05:04:03,Wow! @HillaryClinton looked fabulous with her new hair at @BilldeBlasio’s swearing in! #Hillary2016 http://t.co/Xhl3OKLsnT
419262287111651328,2014-01-04 00:21:33,RT @cmarinucci: No snail mail here: a link to CA @RepMikeHonda's new (&amp; free) E-book on his #2013 record -- a Congressional 1st? http://t.c…
419230525572657153,2014-01-03 22:15:20,"Thanks for five great years, President Obama! http://t.co/UsgsiFOYZE"
419203467249348608,2014-01-03 20:27:49,RT @NancyPelosi: Grateful for Pres. Obama's additional executive actions that strengthen gun safety and ensure dangerous weapons stay out o…
418541046029488128,2014-01-02 00:35:36,RT @HillaryClinton: So pleased &amp; proud to see Mayor @BilldeBlasio sworn in today. MT @BillClinton: What a great day for NYC! http://t.co/VL…
418525055509733376,2014-01-01 23:32:03,"This year, we’re committed to helping the @CA_Dem party continue to lead California forward. #HappyNewYear http://t.co/XX0yT0dD1k"
418208942582296577,2014-01-01 02:35:56,Happy New Years Eve! Here's to keeping every statewide office blue and continued Democratic supermajorities in 2014!
418090519181291520,2013-12-31 18:45:22,"That’s us —&gt; This state bucked the trend this year and stood up for transgender kids, immigrants &amp; abortion rights http://t.co/82Gkh4sxQh"
417907588441726976,2013-12-31 06:38:28,RT @nicholaskitchel: It's been a great year for @CollegeDems! http://t.co/QuT7ebOPWi
417888920160849921,2013-12-31 05:24:17,RT @CoCoYoungDems: Ring in 2014 with Contra Costa Young Democrats and come to our Monthly General Membership meeting at Plate and... http:/…
417857924686307329,2013-12-31 03:21:07,".@SenatorBoxer made @CollegeDems’ list of ""wonderful things"" that happened in 2013! Read: http://t.co/3ggBdxUyXG http://t.co/dzdRU0AAei"
417848389695315969,2013-12-31 02:43:14,"We need 44 more followers to meet our year-end goal of 4,000 followers. Please RT &amp; help us get there! #p2 #uniteblue @youngdems @CA_Dem"
417811302904377344,2013-12-31 00:15:51,Congrats to CA’s own @MarkTakano &amp; @SenatorBoxer on being included in @CollegeDems list of awesome stuff in 2013! http://t.co/JHipLlcjMC
417729320518311936,2013-12-30 18:50:05,"Dems believe science, GOP doesn't? #Surprise @thehill: Pew: Partisan gap on evolution is growing http://t.co/zDebyrxRIC by @blakeneff"
417726349470482432,2013-12-30 18:38:17,"Congratulations to @HillaryClinton, America’s Most Admired Woman for 12 years straight! #Hillary2016"
417708851429789696,2013-12-30 17:28:45,"We only need 54 more followers to hit our year-end goal. Please RT &amp; help us reach 4,000 by the new year! #p2 #uniteblue @youngdems @CA_Dem"
417549747193266176,2013-12-30 06:56:32,@RepSwalwell Thanks for tweeting our #5YearsOfObama graphic. Keep an eye on @CAYoungDems for more!
417539900120920064,2013-12-30 06:17:24,This is the Obama economy. #5YearsOfObama http://t.co/UihGwHtDvy
417503091659776000,2013-12-30 03:51:08,"We only need 60 more followers to hit our year-end goal. Please RT &amp; help us reach 4,000 by the new year! #p2 #uniteblue @youngdems @ca_dem"
417444530585993216,2013-12-29 23:58:26,"#5YearsOfObama:

1. Our economy: ↑
2. Our deficits: ↓
3. + million of jobs

Thanks Obama!"
417439400406953986,2013-12-29 23:38:03,"We've passed health care reform, Wall Street reform and more. What's your favorite part of #5YearsOfObama?"
417427748387160064,2013-12-29 22:51:45,RT @RepMikeHonda: Shameful that House Republicans allowed unemployment benefits to expire for the 1.3 million still looking for jobs to sup…
417419876399980544,2013-12-29 22:20:28,Enter yourself now for a chance to win a free trip to Anniversary Party Sweepstakes in DC! https://t.co/okoM8YPUKh
417398861275987968,2013-12-29 20:56:58,"60 to go folks! Please RT &amp; help us reach our year-end goal of 4,000 followers! #p2 #uniteblue @youngdems"
417353688034705408,2013-12-29 17:57:27,"RT @RepThompson: More than 3 million young adults – including 435,000 young adults in CA – have gained access to health insurance because o…"
417353202116214785,2013-12-29 17:55:32,"RT @ilike_mike: Follow! RT @CAYoungDems: We’re on track to hit our year-end goal of 4,000 Twitter followers. Please RT and help us over the…"
417197298230128640,2013-12-29 07:36:01,"1.3 million Americans, including 1000s in CA, will lose benefits tomorrow thanks to GOP House’s inaction. RT to tell congress to #renewUI!"
417190295692779520,2013-12-29 07:08:12,Congratulations to @CAYoungDems @kmreedy and @TimmySteed on their wedding today!
417178280496594944,2013-12-29 06:20:27,"We’re on track to hit our year-end goal of 4,000 Twitter followers. Please RT and help us over the finish line! #UniteBlue #p2"
417157660119543808,2013-12-29 04:58:31,"Truth. RT @atima_omara: @CAYoungDems. Yes we know you are cool, California."
417135063059288065,2013-12-29 03:28:43,".@atima_omara Meanwhile, California passed the nation’s only law in 2013 expanding access to abortion. #fem2 http://t.co/PsjhOHlHEa"
417119175262228480,2013-12-29 02:25:35,Read &amp; share—&gt; New York Times Investigation Brings Bad News For Benghazi Hoaxers via @mmfa http://t.co/nh4eklXyIp
417109995793035264,2013-12-29 01:49:07,RT @tylerbcarlton: Guys the @CAYoungDems need just over 60 followers to hit 4000!  We need to start 2014 off strong if we want a blue house!
417105812725571584,2013-12-29 01:32:29,"RT @AaronTaxy: Listen to @VanniHashimoto! RT: 65 to go! Please follow @CAYoungDems so we can start 2014 with 4,000 Twitter followers! #Unit…"
417097334774693888,2013-12-29 00:58:48,"Have friends who still aren't following @CAYoungDems? RT this and help us reach our year-end goal of 4,000! @CA_Dem http://t.co/CtPvnoSEBU"
417071532054044672,2013-12-28 23:16:16,"If you’re planning a year-end donation to @OFA, use this link to make sure your money stays in CA w/ @OFA_CA:  https://t.co/sEjyRetNw5"
417038454489247744,2013-12-28 21:04:50,"We made a list of all the ways the GOP helped ordinary Americans in 2013. Please RT, it’s not very long… #uniteblue http://t.co/8FHs8vCUnY"
416786374826536961,2013-12-28 04:23:09,"#BestOf13 — In May, Darrell Issa asked us to describe #Obamacareinthreewords. We did: https://t.co/fjiiEUBR7b"
416777562119884801,2013-12-28 03:48:08,"Please RT and help us reach our year-end goal of 4,000 followers! http://t.co/kR85n2gN1j"
416769624986755073,2013-12-28 03:16:36,RT @Mjirv: Can @CAYoungDems get to 4000 followers by the end of the year? Stay tuned. #ff
416760929842241536,2013-12-28 02:42:03,Maybe congress would #ActOnClimate if the earth could twirk? http://t.co/4eyHlX9yhR
416749368138416128,2013-12-28 01:56:06,"#BestOf13 — In Feb, we tweeted the president's #sotu demand that colleges do their part to keep costs down: https://t.co/Gi2abKkbk8"
416744268913340417,2013-12-28 01:35:51,"When it comes to defending our planet, we're all in this together. In 2014, we need congress to #ActOnClimate. http://t.co/gkj9O9UFZF"
416693719706783744,2013-12-27 22:14:59,"Incredible: Only 71 more follows to reach our new year-end goal of 4,000. Please RT &amp; help us reach our goal! @youngdems @CA_Dem #uniteblue"
416659805386731520,2013-12-27 20:00:13,"2013 #TopTweets — In January, we thanked @JerryBrownGov for standing with students against tuition hikes: https://t.co/Egpei3PkJw"
416632680449441792,2013-12-27 18:12:26,RT @youngdems: President @atima_omara &amp; @georgiayds president publish an #OpEd in youth political engagement in yesterday's AJC http://t.co…
416454491680944129,2013-12-27 06:24:22,"Wow! We’re now only 78 follows away from 4,000. Can we hit 4,000 before the new year as a new year-end goal? Please RT to help! @YoungDems"
416398612684226560,2013-12-27 02:42:20,@EJDionne Thanks for following! We enjoyed your piece on Bloomberg and de Blasio’s pragmatic approach yesterday.
416396189370568704,2013-12-27 02:32:42,"Welcome to all our new followers and thanks to all who helped us reach 3,900 in 2013! @YoungDems @CA_Dem @Atima_Omara"
416395768908754946,2013-12-27 02:31:02,RT @RachAClark: From @jochunt @egoldstein93 &amp; @VanniHashimoto of the @CollegeDems comms team: the #GOPRebrand's greatest hits of 2013 http:…
416393313495695360,2013-12-27 02:21:16,"RT @atima_omara: Check out @CAYoungDems &amp; their gr8t progressive work. They need 8 more follows to reach their yr-end goal of 3,900! #Unite…"
416391249910714369,2013-12-27 02:13:04,"We only need 8 more follows to reach our year-end goal of 3,900. Please RT &amp; help us reach our goal! @youngdems @CA_Dem #uniteblue"
416349468317868033,2013-12-26 23:27:03,"We need 15 more follows to reach our year-end goal of 3,900. Please RT &amp; help us reach our goal! @youngdems @CA_Dem #uniteblue"
416329819299655680,2013-12-26 22:08:58,"2013 #YearInReview:
1. Our economy: ↑
2. Our deficits: ↓
3. + more than 2 million jobs

Thanks Obama!"
415942828443697152,2013-12-25 20:31:12,Wishing a Merry Christmas to all those who are celebrating. It would be Rudolf us not to. http://t.co/1GHd1aoyaB
415636385182126081,2013-12-25 00:13:31,What a wonderful Christmas card from Leader @NancyPelosi and her beautiful family. http://t.co/9PELsALW88
415568589362450433,2013-12-24 19:44:07,"RT @SDCYoungDems: Happy and safe holidays to all of our @SDCYD members and our statewide and national friends, @youngdems @CAYoungDems"
415365912498569217,2013-12-24 06:18:45,What a 49ers game!  #FarewellCandlestick
415221922863919104,2013-12-23 20:46:35,Republican uncle doesn’t understand #climatechange? Use @TheDemocrats' guide to save your holiday dinner! http://t.co/qI3hhHGDpQ
415219593829822464,2013-12-23 20:37:20,RT @christopher1127: Today's decision by Judge Timothy Black puts the people of Ohio one step closer to #MarriageEquality! http://t.co/cVTk…
415177973507960832,2013-12-23 17:51:57,"RT @WSJwashington: Contractors for http://t.co/66qZTRg7pK made change effectively extending enroll. deadline by one day, thru Dec. 24."
414945293004582912,2013-12-23 02:27:21,So much happened in just one year. RT if you hope 2014 is just as successful for #marriageequality! #LoveIsLove #LGBT http://t.co/avUfYQmeyO
414933690116870144,2013-12-23 01:41:15,RT @christopher1127: I'm in a battle for our @ReadyForHillary $$$ challenge! Donate $1 $5 or $10 to help push #TeamGuerrero to victory: htt…
414910933308149760,2013-12-23 00:10:49,Huge: RT @chrisgeidner: Breaking: Tenth Circuit denied Utah officials' emergency request for a temporary stay in same-sex marriage case.
414859515448655872,2013-12-22 20:46:30,"@youngdems: please RT and help @CAYoungDems get 4,000 followers!"
414829366107852800,2013-12-22 18:46:42,"435,000 young adults in CA now have health insurance because they can stay on their parents’ health plans until they're 26 #ACA"
414561690462584833,2013-12-22 01:03:03,RIP Claire Davis. Such a tragic and unnecessary victim of gun violence. Gun control opponents have blood on their hands.
414536795452227584,2013-12-21 23:24:08,Happy Holidays from the @CAYoungDems and (kinda sorta) @SutterBrown: http://t.co/2eAwGq1m8g
414521078518534144,2013-12-21 22:21:41,"Working for women's rights is ""a core imperative for every human being in every society."" - @HillaryClinton"
414261932690923520,2013-12-21 05:11:56,"ICYMI: Thanks to a federal judge's ruling, marriage equality is the law in Utah. #LoveIsLove #time4marriage https://t.co/P6mcrC1yXT"
414238384723214337,2013-12-21 03:38:21,@YDArkansas coming soon to Arkansas?
414159903670820864,2013-12-20 22:26:30,Congrats! UTAH: RT @jsethanderson: Me and my new husband!! My polygamous Mormon great grandparents would be so proud! http://t.co/dDuXCsIj4b
414157318289227776,2013-12-20 22:16:14,RT @dgordon52: One word: awesome  RT @MrDanZak Gay marriage is now legal in every state in which Mitt Romney owns a home.
414152643599036417,2013-12-20 21:57:39,"Word is (ht @jsethanderson), Salt Lake City is already issuing marriage licenses equally! Amazing. #LoveIsLove RE https://t.co/8D3sGT1sy7"
414147548123643904,2013-12-20 21:37:24,Marriage equality in the land which gave us #Prop8. #LoveIsLove #PoeticJustice #Utah http://t.co/hzZLaHULdU
414139638765207552,2013-12-20 21:05:58,Via @ACLULGBT: A federal court in Utah has declared same-sex marriage bans unconstitutional. #LGBT
414109204228489216,2013-12-20 19:05:02,"Hey @CAGOP: Do you agree with this GOP candidate calling Duck Dynasty star the ""Rosa Parks of our gen”? http://t.co/uWKPmllcsj @pnjaban"
414091482237128704,2013-12-20 17:54:37,RT @BStrider: #FF - @correctrecord                     Correct the Record is the leading org focused on electing a Democratic President in …
413746806137573377,2013-12-19 19:05:00,New Mexico enters the 21st century; becomes 17th state for marriage equality. Congrats Lobos! #LoveIsLove http://t.co/7C8gE41iya
413569131342876672,2013-12-19 07:18:59,RT @PPSPAction: Check out the latest #CoveredCA stats. Interest in the health insurance marketplace &amp; Medi-Cal is still strong! #ACA http:/…
413520699861368833,2013-12-19 04:06:32,RT @emilyslist: Hawai’i Ladies Lead - @maziehirono and @RepHanabusa team up to help communities in need. #HIsen http://t.co/WwYrWZMoJV
413426376285241344,2013-12-18 21:51:43,"Thanks, Obama! RT @IBEW: U.S. home construction hits highest pace in 5 years http://t.co/okyW3UWy2E"
413391858836860928,2013-12-18 19:34:34,"RT @GavinNewsom: Thank you, Mr. President for sending a message to the Russian govt with your picks for the Sochi delegation: http://t.co/l…"
413362903681470464,2013-12-18 17:39:30,Congratulations to VA AG-elect @SenMarkHerring. #VAAG #DemSweep
413049514971234304,2013-12-17 20:54:13,RT @RepJudyChu: Congrats to the newly confirmed @DHSgov Secretary Jeh Johnson! Looking forward to working together to fix our immigration s…
413012739007590400,2013-12-17 18:28:05,"RT @aliko03: Asian Americans want immigration reform, too http://t.co/nFHtH5uH0I via @msnbc"
412826351872118784,2013-12-17 06:07:26,Sac County Young Dems donate 80 toys to needy kids in Sacramento. Go them! #GivingBack http://t.co/SeoxNn9fzF
412684698976919552,2013-12-16 20:44:34,"RT @RepMarkTakano: Last week, my office delivered 101K signatures to @SpeakerBoehner asking him to reign in for-profit colleges. https://t.…"
412646007357190144,2013-12-16 18:10:49,Still the best card of 2013? #HappyHolidsys! RT @Bridezzy22: Christmas card from the Obamas? http://t.co/0eIAGeKkFg
412445227664678912,2013-12-16 04:52:59,RT @UCSCDemocrats: DNC is looking for Dems with little exposure to politics for the Hope Institute program in DC. For more info check FB ht…
411601681869058048,2013-12-13 21:01:02,"RT @SenatorBoxer: #FF @CoveredCA – and Californians, visit http://t.co/N0pNAcPCu0 to find out how you can #getcovered."
411543656588255232,2013-12-13 17:10:28,RT @VanniHashimoto: 80% of young voters support presidential action on #climate change. #roots13
411543608081121280,2013-12-13 17:10:16,RT @paulhogarth: Colin Delaney on what we can do now for 2014: build your email list as fast as u can #roots13 - DailyKos just hit over 1 m…
411394052622278656,2013-12-13 07:16:00,.@guntrust Please do! We’d love to turn those seats blue. #tcot
411343346653622273,2013-12-13 03:54:30,RT @PUCDems: College should be about #EdNotDebt. Time for congress to #MakeCollegeAffordable! http://t.co/Swr1zZmpxW
411163972985819136,2013-12-12 16:01:44,"RT @BeraForCongress: I'm encouraged by the bipartisan budget agreement. It's not perfect, but it's a step in the right direction."
410847833386786816,2013-12-11 19:05:31,RT @SenatorBoxer: Today @SenatorDurbin @SenWarren @SenJackReed and I introduced the Student Loan Borrower Bill of Rights. Time to treat our…
410524813577302017,2013-12-10 21:41:57,Vote! RT @CollegeDemsNY: Our VP @donyanasser is a finalist in @FemMajority's #FYSK2013 contest! Vote: http://t.co/TrpIYOqHDl
410497534751031296,2013-12-10 19:53:33,Happy Birthday @RepMarkTakano / @MarkTakano!
410307623179665408,2013-12-10 07:18:55,Congrats to @CaYoungDems’ own @christopher1127 on joining @ReadyForHillary as Latino Director! #GoingPlaces http://t.co/mDFbYsTrus
410273752782356480,2013-12-10 05:04:19,Let’s #ReclaimPublicEd for students! Check out the @CA_Dem’s education platform: http://t.co/u0bjkTcJs4 http://t.co/8N64Tl7YPo
410211958663565312,2013-12-10 00:58:46,RT @CollegeDems: It's time we reevaluate our public education system and put students first! #ReclaimHigherEd #ReclaimPublicEd http://t.co/…
410150571208089600,2013-12-09 20:54:51,"In CA, 50% of the Class of 2012 graduated w/ student debt. The average amount was $20k. Let’s #MakeCollegeAffordable! http://t.co/qpSrNmKmHO"
410147933892669441,2013-12-09 20:44:22,RT @Sam_Mahood: Great to see @christopher1127 in @TPM! He will be a huge asset for @ReadyForHillary! @CAYoungDems doing big things! http://…
409914038269665280,2013-12-09 05:14:57,Without question. RT @BethRader: Favorite holiday card of the season? The @WhiteHouse wins hands down. #FirstFamily http://t.co/gERwpnyH25
409525357625487360,2013-12-08 03:30:28,#LiesObamaToldUs http://t.co/T3Lm6oHsUA
408741565792661505,2013-12-05 23:35:57,"Nelson Mandela fact: In 1996, he signed a bill taking South Africa from restrictive to liberal on abortion rights: http://t.co/TI10ZnG3rY"
408717040958980096,2013-12-05 21:58:30,"Nelson Mandela was a champion of justice. Although he is gone, his work inspired millions and lives on."
408641850380005377,2013-12-05 16:59:43,Congratulate her on making $.80 on the dollar since that’s more than $.77 on the dollar. #HowToTalkToWomen #PaycheckFairness
408627106168315904,2013-12-05 16:01:08,"RT @CDAWomensCaucus: Hey @GOP, if you have to teach the men in your party how to talk about women's issues, you've got bigger problems http…"
408345650829733889,2013-12-04 21:22:44,"RT @clarklee: My #WHYouthSummit working grp on using humor: ""Brian on Family Guy just died. Maybe if he had #ACA, he would've been fine!"" #…"
408093239606931456,2013-12-04 04:39:44,"4,000 likes on Facebook! Thanks so much for your support: http://t.co/erD7nVtrRe http://t.co/c8txtO0XtF"
406976022605598720,2013-12-01 02:40:19,“Women’s rights are human rights and human rights are women’s rights.” - @HillaryClinton
406647607709036544,2013-11-30 04:55:19,"RT @DavidOAtkins: Next time some moron says ""Democrats are the real racists"" just send them this: http://t.co/DbexwzbLkV"
406596452870545408,2013-11-30 01:32:03,RT @RepGraceMeng: My boys asked if they could come to DC with me to protect me from being mugged again. Awww. So thankful. http://t.co/H4yl…
405892110487801856,2013-11-28 02:53:14,"#FACT: In 2012, climate and weather disasters cost the United States more than $100 billion. http://t.co/LBagQGrGH6"
405828944072425472,2013-11-27 22:42:14,"#FACT: In 2012, the U.S. recorded the lowest levels of carbon emissions nearly two decades. http://t.co/LBagQGrGH6"
405811941479677952,2013-11-27 21:34:41,#FACT: 97% of scientists agree that climate change is real and believe that humans are causing it. http://t.co/LBagQGrGH6
405459819806466048,2013-11-26 22:15:28,"""I believe our daughters should have the same opportunities as our sons.” —@BarackObama #Hillary2016?"
405445061237690368,2013-11-26 21:16:50,“Can’t wait to see your next movie!” –President @BarackObama at #Dreamworks
405438688508649474,2013-11-26 20:51:30,President Obama taking the stage at #Dreamworks to talk about the economy
405405311931912192,2013-11-26 18:38:53,"""The Millennial Generation, a political force that politicians and consultants now are forced to reckon with."" http://t.co/ZHsR9CNT5a"
403733839425454080,2013-11-22 03:57:02,.@HillaryClinton wants America to #ActOnClimate. RT if you do too! http://t.co/0iRlh4FUzy
403588017337556992,2013-11-21 18:17:36,Thank you @SenFeinstein and @SenatorBoxer for voting to reform the filibuster! #FixTheSenate http://t.co/9aE7lEKLq7
403011699994685440,2013-11-20 04:07:31,"RT @shaun505: It's over

With the late term abortion ban trailing 55%-44% #KOB4 is projecting the ban will not pass. #abq2013"
402997422420279296,2013-11-20 03:10:47,RETWEET if you think the Senate should pass The Women’s Health Protection Act! #respectwomen
402980126545039360,2013-11-20 02:02:03,.@CoveredCA is seing a surge of enrollments as Californians #GetCovered: http://t.co/Zg9GdKhHFF
402591356075257856,2013-11-19 00:17:13,Uncool RT @CYDLatinoDems: Minority and younger voters had to face longer lines than other voters in 2012 elections. http://t.co/jARwYQGhv3
401430256289976320,2013-11-15 19:23:25,RT @RepSwalwell: Urgent message to #SFBatKid: http://t.co/7IBELS64A4. We're counting on you to save the day! Follow the adventure: http://t…
401428362079375360,2013-11-15 19:15:54,RT if you think #SFBatKid is awesome! http://t.co/jdica8mFbi
401228257346859009,2013-11-15 06:00:45,.@NancyPelosi just wants a vote. Add your and say you want one too! #passenda https://t.co/lkONPVsZTb http://t.co/9fMVNh0GIg
401206401336627200,2013-11-15 04:33:54,"Hey @SpeakerBoehner, it's time to #PassENDA! Add your name: 
https://t.co/lkONPVsZTb"
401193528501350400,2013-11-15 03:42:45,"Too many hardworking lesbian, gay, bisexual and transgender Americans have lost their jobs just because of who they love. #passENDA"
401182959350185984,2013-11-15 03:00:45,"Before #Obamacare, insurance companies could drop you from your health insurance when you needed it most. #tbt #aca"
401174539599503360,2013-11-15 02:27:18,"In 2013, such blatant discrimination is unacceptable. Add your name to #PassENDA: https://t.co/lkONPVsZTb http://t.co/6l8wPAR3Py"
401142307052724224,2013-11-15 00:19:13,"Omg. RT @prochoiceoregon: Always carry a condom, because you might run into Ryan Gosling. http://t.co/qPSxdJvviI"
401049635550007297,2013-11-14 18:10:58,RT if you agree it’s time for @SpeakerBoehner to allow a vote and #passENDA! http://t.co/foD2rTAZ0X
400731840475979776,2013-11-13 21:08:10,RT @ColleenHanabusa: It's official. #MarriageEquality is the law of the land in #Hawaii Very proud of our community on this historic day.
400728351326732289,2013-11-13 20:54:18,FACT: 1/3 of all new enrollments under #ACA are in California. #CALeads #Obamacare
